20.0	-0.999999295951079	0.119439673850346
20.404040404040405	-0.999999049449824	0.119439673850346
20.80808080808081	-0.999998716643729	0.119439673850346
21.21212121212121	-0.999998267315851	0.119439673850346
21.616161616161616	-0.999997660669768	0.119439673850346
22.02020202020202	-0.999996841625546	0.119439673850346
22.424242424242426	-0.999995735818900	0.119439673850346
22.828282828282827	-0.999994242849543	0.119439673850346
23.232323232323232	-0.999992227165792	0.119439673850346
23.636363636363637	-0.999989505757968	0.119439673850346
24.04040404040404	-0.999985831543501	0.119439673850346
24.444444444444443	-0.999980870935714	0.119439673850346
24.848484848484848	-0.999974173560635	0.119439673850346
25.252525252525253	-0.999965131374003	0.119439673850346
25.656565656565657	-0.999952923469736	0.119439673850346
26.060606060606062	-0.999936441574564	0.119439673850346
26.464646464646464	-0.999914189474764	0.119439673850346
26.86868686868687	-0.999884147262816	0.119439673850346
27.272727272727273	-0.999843588113586	0.119439673850346
27.676767676767675	-0.999788831018541	0.119439673850346
28.080808080808083	-0.999714907144740	0.119439673850346
28.484848484848484	-0.999615109739199	0.119439673850346
28.88888888888889	-0.999480387101221	0.119439673850346
29.292929292929294	-0.999298524216147	0.119439673850346
29.696969696969695	-0.999053040037131	0.119439673850346
30.1010101010101	-0.998721702642176	0.119439673850346
30.505050505050505	-0.998274531723185	0.119439673850346
30.909090909090907	-0.997671114812933	0.119439673850346
31.313131313131315	-0.996857007693057	0.119439673850346
31.717171717171716	-0.995758917774904	0.119439673850346
32.121212121212125	-0.994278279542324	0.119439673850346
32.525252525252526	-0.992282722656859	0.119439673850346
32.92929292929293	-0.989594809363921	0.119439673850346
33.333333333333336	-0.985977290311352	0.119439673850346
33.73737373737374	-0.981114025443040	0.119439673850346
34.141414141414145	-0.974585698513999	0.119439673850346
34.54545454545455	-0.965839632085198	0.119439673850346
34.94949494949495	-0.954153582083352	0.119439673850346
35.35353535353535	-0.938594680515064	0.119439673850346
35.75757575757576	-0.917977183545362	0.119439673850346
36.161616161616166	-0.890826987016066	0.119439673850346
36.56565656565657	-0.855367556056196	0.119439673850346
36.96969696969697	-0.809550936293837	0.119439673850346
37.37373737373737	-0.751167059588324	0.119439673850346
37.77777777777778	-0.678069266919171	0.119439673850346
38.18181818181818	-0.588543498440777	0.119439673850346
38.58585858585859	-0.481809492572598	0.119439673850346
38.98989898989899	-0.358567897964161	0.119439673850346
39.39393939393939	-0.221416289045709	0.119439673850346
39.7979797979798	-0.0749077269779095	0.119439673850346
40.2020202020202	0.0749077269779112	0.119439673850346
40.60606060606061	0.221416289045711	0.119439673850346
41.01010101010101	0.358567897964163	0.119439673850346
41.41414141414141	0.481809492572599	0.119439673850346
41.81818181818181	0.588543498440775	0.119439673850346
42.22222222222222	0.678069266919172	0.119439673850346
42.62626262626263	0.751167059588325	0.119439673850346
43.03030303030303	0.809550936293837	0.119439673850346
43.43434343434343	0.855367556056197	0.119439673850346
43.838383838383834	0.890826987016067	0.119439673850346
44.24242424242424	0.917977183545362	0.119439673850346
44.64646464646465	0.938594680515064	0.119439673850346
45.05050505050505	0.954153582083352	0.119439673850346
45.45454545454545	0.965839632085198	0.119439673850346
45.858585858585855	0.974585698513999	0.119439673850346
46.26262626262626	0.981114025443040	0.119439673850346
46.66666666666667	0.985977290311353	0.119439673850346
47.07070707070707	0.989594809363921	0.119439673850346
47.474747474747474	0.992282722656859	0.119439673850346
47.878787878787875	0.994278279542324	0.119439673850346
48.282828282828284	0.995758917774904	0.119439673850346
48.686868686868685	0.996857007693057	0.119439673850346
49.09090909090909	0.997671114812933	0.119439673850346
49.494949494949495	0.998274531723185	0.119439673850346
49.898989898989896	0.998721702642176	0.119439673850346
50.3030303030303	0.999053040037131	0.119439673850346
50.707070707070706	0.999298524216147	0.119439673850346
51.111111111111114	0.999480387101221	0.119439673850346
51.515151515151516	0.999615109739199	0.119439673850346
51.91919191919192	0.999714907144740	0.119439673850346
52.323232323232325	0.999788831018541	0.119439673850346
52.72727272727273	0.999843588113586	0.119439673850346
53.13131313131313	0.999884147262816	0.119439673850346
53.535353535353536	0.999914189474764	0.119439673850346
53.93939393939394	0.999936441574564	0.119439673850346
54.343434343434346	0.999952923469736	0.119439673850346
54.74747474747475	0.999965131374003	0.119439673850346
55.15151515151515	0.999974173560635	0.119439673850346
55.55555555555556	0.999980870935714	0.119439673850346
55.95959595959596	0.999985831543501	0.119439673850346
56.36363636363636	0.999989505757968	0.119439673850346
56.76767676767677	0.999992227165792	0.119439673850346
57.17171717171717	0.999994242849543	0.119439673850346
57.57575757575758	0.999995735818900	0.119439673850346
57.97979797979798	0.999996841625546	0.119439673850346
58.38383838383838	0.999997660669768	0.119439673850346
58.78787878787879	0.999998267315851	0.119439673850346
59.19191919191919	0.999998716643729	0.119439673850346
59.5959595959596	0.999999049449824	0.119439673850346
60.0	0.999999295951079	0.119439673850346
