20.0	-1.41409504908178	-10.6523400901556
20.404040404040405	0.0796535285271350	-10.6523400901556
20.80808080808081	2.03601099687328	-10.6523400901556
21.21212121212121	-1.53228465920329	-10.6523400901556
21.616161616161616	0.0422065486133512	-10.6523400901556
22.02020202020202	1.85754055034458	-10.6523400901556
22.424242424242426	-1.66481206739175	-10.6523400901556
22.828282828282827	0.00487735702760122	-10.6523400901556
23.232323232323232	1.70221118183911	-10.6523400901556
23.636363636363637	-1.81489925233733	-10.6523400901556
24.04040404040404	-0.0324382469419108	-10.6523400901556
24.444444444444443	1.56543877326035	-10.6523400901556
24.848484848484848	-1.98679594375187	-10.6523400901556
25.252525252525253	-0.0698443122756474	-10.6523400901556
25.656565656565657	1.44376590998250	-10.6523400901556
26.060606060606062	-2.18622664371947	-10.6523400901556
26.464646464646464	-0.107445899690952	-10.6523400901556
26.86868686868687	1.33453495753690	-10.6523400901556
27.272727272727273	-2.42109306923146	-10.6523400901556
27.676767676767675	-0.145350269246643	-10.6523400901556
28.080808080808083	1.23566867455615	-10.6523400901556
28.484848484848484	-2.70262022266001	-10.6523400901556
28.88888888888889	-0.183668120825244	-10.6523400901556
29.292929292929294	1.14551923335745	-10.6523400901556
29.696969696969695	-3.04731143246881	-10.6523400901556
30.1010101010101	-0.222514918432001	-10.6523400901556
30.505050505050505	1.06276198639059	-10.6523400901556
30.909090909090907	-3.48046740466867	-10.6523400901556
31.313131313131315	-0.262012332791306	-10.6523400901556
31.717171717171716	0.986319229394114	-10.6523400901556
32.121212121212125	-4.04295360591982	-10.6523400901556
32.525252525252526	-0.302289841840073	-10.6523400901556
32.92929292929293	0.915304517732679	-10.6523400901556
33.333333333333336	-4.80535022022192	-10.6523400901556
33.73737373737374	-0.343486535755677	-10.6523400901556
34.141414141414145	0.848981343186683	-10.6523400901556
34.54545454545455	-5.90096868430582	-10.6523400901556
34.94949494949495	-0.385753182604655	-10.6523400901556
35.35353535353535	0.786732022182136	-10.6523400901556
35.75757575757576	-7.61546796103337	-10.6523400901556
36.161616161616166	-0.429254623240330	-10.6523400901556
36.56565656565657	0.728033961350370	-10.6523400901556
36.96969696969697	-10.6915498194718	-10.6523400901556
37.37373737373737	-0.474172580667675	-10.6523400901556
37.77777777777778	0.672441330151371	-10.6523400901556
38.18181818181818	-17.8524351557731	-10.6523400901556
38.58585858585859	-0.520708991052901	-10.6523400901556
38.98989898989899	0.619570748676817	-10.6523400901556
39.39393939393939	-53.6070559334549	-10.6523400901556
39.7979797979798	-0.569089992742709	-10.6523400901556
40.2020202020202	0.569089992742709	-10.6523400901556
40.60606060606061	53.6070559334549	-10.6523400901556
41.01010101010101	-0.619570748676797	-10.6523400901556
41.41414141414141	0.520708991052919	-10.6523400901556
41.81818181818181	17.8524351557685	-10.6523400901556
42.22222222222222	-0.672441330151371	-10.6523400901556
42.62626262626263	0.474172580667675	-10.6523400901556
43.03030303030303	10.6915498194718	-10.6523400901556
43.43434343434343	-0.728033961350348	-10.6523400901556
43.838383838383834	0.429254623240347	-10.6523400901556
44.24242424242424	7.61546796103421	-10.6523400901556
44.64646464646465	-0.786732022182113	-10.6523400901556
45.05050505050505	0.385753182604655	-10.6523400901556
45.45454545454545	5.90096868430582	-10.6523400901556
45.858585858585855	-0.848981343186659	-10.6523400901556
46.26262626262626	0.343486535755693	-10.6523400901556
46.66666666666667	4.80535022022261	-10.6523400901556
47.07070707070707	-0.915304517732653	-10.6523400901556
47.474747474747474	0.302289841840073	-10.6523400901556
47.878787878787875	4.04295360591982	-10.6523400901556
48.282828282828284	-0.986319229394114	-10.6523400901556
48.686868686868685	0.262012332791321	-10.6523400901556
49.09090909090909	3.48046740466885	-10.6523400901556
49.494949494949495	-1.06276198639056	-10.6523400901556
49.898989898989896	0.222514918432001	-10.6523400901556
50.3030303030303	3.04731143246851	-10.6523400901556
50.707070707070706	-1.14551923335742	-10.6523400901556
51.111111111111114	0.183668120825244	-10.6523400901556
51.515151515151516	2.70262022266001	-10.6523400901556
51.91919191919192	-1.23566867455615	-10.6523400901556
52.323232323232325	0.145350269246658	-10.6523400901556
52.72727272727273	2.42109306923155	-10.6523400901556
53.13131313131313	-1.33453495753694	-10.6523400901556
53.535353535353536	0.107445899690967	-10.6523400901556
53.93939393939394	2.18622664371955	-10.6523400901556
54.343434343434346	-1.44376590998250	-10.6523400901556
54.74747474747475	0.0698443122756474	-10.6523400901556
55.15151515151515	1.98679594375183	-10.6523400901556
55.55555555555556	-1.56543877326028	-10.6523400901556
55.95959595959596	0.0324382469419037	-10.6523400901556
56.36363636363636	1.81489925233727	-10.6523400901556
56.76767676767677	-1.70221118183906	-10.6523400901556
57.17171717171717	-0.00487735702759411	-10.6523400901556
57.57575757575758	1.66481206739178	-10.6523400901556
57.97979797979798	-1.85754055034455	-10.6523400901556
58.38383838383838	-0.0422065486133512	-10.6523400901556
58.78787878787879	1.53228465920327	-10.6523400901556
59.19191919191919	-2.03601099687328	-10.6523400901556
59.5959595959596	-0.0796535285271136	-10.6523400901556
60.0	1.41409504908183	-10.6523400901556
